date,modal_price,min_price,max_price,change
23/03/2019,5953.95,5294.26,6628.62,-476.45
24/03/2019,4431.54,4220.58,4612.88,-1522.41
25/03/2019,5787.51,5071.21,6517.7,1355.97
26/03/2019,6387.75,5540.92,7188.46,600.24
27/03/2019,5333.99,4643.93,6170.51,-1053.76
28/03/2019,6126.11,5340.41,6877.21,792.12
29/03/2019,6541.42,5627.9,7514.35,415.31
30/03/2019,6722.32,5795.85,7572.85,180.9
31/03/2019,4510.0,3704.77,5081.59,-2212.32
01/04/2019,5810.9,4899.0,6561.9,1300.9
02/04/2019,5576.18,4754.62,6267.24,-234.72
03/04/2019,6673.06,5970.97,7424.39,1096.88
04/04/2019,5837.75,4979.26,6520.62,-835.31
05/04/2019,6334.17,5541.93,7320.58,496.42
06/04/2019,3299.92,3005.23,3561.0,-3034.25
07/04/2019,2645.84,2486.79,2788.47,-654.08
08/04/2019,4675.93,3995.94,5295.07,2030.09
09/04/2019,5650.18,4816.79,6712.89,974.25
10/04/2019,5927.24,5237.33,6594.34,277.06
11/04/2019,5287.11,4647.11,5873.51,-640.13
12/04/2019,5667.3,4798.74,6527.59,380.19
13/04/2019,3864.36,3478.72,4475.26,-1802.94
14/04/2019,4586.47,4165.29,4647.06,722.11
15/04/2019,5574.8,4643.87,6538.33,988.33
16/04/2019,5929.02,5073.31,6684.93,354.21
17/04/2019,4022.55,3683.27,4386.82,-1906.47
18/04/2019,6042.65,5715.29,6289.12,2020.1
19/04/2019,4150.95,3742.77,4580.27,-1891.69
20/04/2019,6910.37,6150.87,7787.87,2759.42
21/04/2019,3086.95,2928.75,3195.0,-3823.42
22/04/2019,5427.38,4793.93,6063.99,2340.43
23/04/2019,5849.53,5200.7,6825.18,422.15
24/04/2019,5516.64,4884.31,6256.98,-332.89
25/04/2019,5681.45,5107.64,6292.33,164.81
26/04/2019,5489.27,4815.99,6203.13,-192.18
27/04/2019,5997.98,5446.9,6557.05,508.71
28/04/2019,3298.95,3135.47,3432.89,-2699.04
29/04/2019,5452.27,4772.39,6153.24,2153.32
30/04/2019,5762.35,4856.27,6480.44,310.08
01/05/2019,4090.32,3886.91,4465.32,-1672.03
02/05/2019,5902.91,5362.97,6542.16,1812.59
03/05/2019,5846.45,5128.7,6590.01,-56.45
04/05/2019,6724.46,6021.85,7446.31,878.01
05/05/2019,3824.05,3360.75,4232.3,-2900.41
06/05/2019,5042.06,4382.0,5744.14,1218.01
07/05/2019,3253.73,2924.77,3898.89,-1788.32
08/05/2019,5702.7,5030.39,6542.87,2448.97
09/05/2019,5079.23,4412.98,5836.72,-623.47
10/05/2019,6114.97,5316.07,6856.48,1035.74
11/05/2019,4047.67,3705.0,4665.44,-2067.3
12/05/2019,3550.59,2791.76,3708.82,-497.09
13/05/2019,4818.86,4143.49,5399.66,1268.27
14/05/2019,5636.52,4798.86,6466.24,817.66
15/05/2019,27172.24,11833.53,42604.1,21535.72
16/05/2019,5349.73,4732.8,5853.27,-21822.51
17/05/2019,6214.69,5497.95,6896.92,864.96
18/05/2019,6021.72,5318.83,6810.09,-192.97
19/05/2019,3749.28,3578.44,3886.22,-2272.45
20/05/2019,5584.15,4956.93,6224.88,1834.87
21/05/2019,5728.26,4885.93,6676.45,144.11
22/05/2019,5471.55,4710.65,6364.45,-256.71
23/05/2019,5582.85,4793.42,6430.52,111.3
24/05/2019,5826.0,5053.29,6517.46,243.15
25/05/2019,6075.34,5282.05,6956.83,249.34
26/05/2019,3498.44,3246.5,3792.5,-2576.9
27/05/2019,5488.57,4770.91,6155.11,1990.13
28/05/2019,5246.59,4596.66,5985.61,-241.98
29/05/2019,28968.47,12512.6,45591.3,23721.88
30/05/2019,4967.52,4338.98,5452.3,-24000.96
31/05/2019,26947.31,12034.28,41887.8,21979.8
01/06/2019,6108.4,5408.35,6869.25,-20838.91
02/06/2019,4130.25,3589.2,4316.75,-1978.15
03/06/2019,5042.2,4395.26,5766.13,911.95
04/06/2019,24727.19,10860.01,38704.88,19684.99
05/06/2019,3833.76,3427.29,4700.95,-20893.43
06/06/2019,24199.82,10934.72,37578.69,20366.05
07/06/2019,25651.91,11813.81,39486.16,1452.09
08/06/2019,26961.31,17301.09,74133.81,1309.4
09/06/2019,4202.72,4038.61,4340.22,-22758.59
10/06/2019,4600.08,3996.5,5250.38,397.35
11/06/2019,5089.04,4523.75,5777.0,488.96
12/06/2019,5529.8,4876.57,6169.28,440.76
13/06/2019,5060.07,4430.19,5538.66,-469.73
14/06/2019,5388.87,4810.74,6072.0,328.8
15/06/2019,6206.59,5483.71,7122.1,817.72
16/06/2019,3490.5,3280.75,3609.5,-2716.09
17/06/2019,22069.46,9869.74,34252.81,18578.96
18/06/2019,23279.52,10701.15,35897.29,1210.06
19/06/2019,5542.85,4853.79,6322.79,-17736.67
20/06/2019,5452.37,4907.65,5934.48,-90.49
21/06/2019,24426.19,12068.2,36910.69,18973.82
22/06/2019,3493.78,3238.46,3922.22,-20932.4
23/06/2019,3823.52,3629.24,4004.95,329.74
24/06/2019,5287.97,4666.4,5903.4,1464.45
25/06/2019,24480.92,11470.45,37339.92,19192.95
26/06/2019,2382.48,2135.84,2552.8,-22098.44
27/06/2019,2713.85,2466.0,2934.28,331.37
28/06/2019,30400.42,12707.16,48024.6,27686.57
29/06/2019,2741.39,2504.72,2950.0,-27659.03
30/06/2019,3269.69,3072.94,3387.44,528.3
01/07/2019,2653.49,2374.37,2873.54,-616.2
02/07/2019,22133.33,14203.71,30077.37,19479.84
03/07/2019,23061.3,21748.37,24328.28,927.98
04/07/2019,21510.8,14270.1,28728.6,-1550.5
05/07/2019,21312.21,14344.81,28358.65,-198.59
06/07/2019,24808.79,16419.49,33162.26,3496.58
07/07/2019,2718.21,2557.5,2860.36,-22090.58
08/07/2019,2552.04,2304.0,2751.87,-166.18
09/07/2019,20390.85,13655.78,27104.02,17838.81
10/07/2019,2806.17,2594.19,3190.36,-17584.68
11/07/2019,20618.31,13927.54,27370.59,17812.14
12/07/2019,19805.64,13638.31,26039.08,-812.67
13/07/2019,2885.55,2650.35,3426.55,-16920.1
14/07/2019,66964.33,43196.67,90888.67,64078.78
15/07/2019,16288.2,11564.16,20996.18,-50676.13
16/07/2019,18424.23,13074.53,19925.67,2136.03
17/07/2019,18188.38,12613.28,23832.21,-235.85
18/07/2019,18387.97,12823.13,24012.72,199.59
19/07/2019,16850.76,11841.4,21920.33,-1537.21
20/07/2019,5226.14,4503.44,5698.36,-11624.62
21/07/2019,77721.69,50441.15,104973.46,72495.55
22/07/2019,18011.84,12379.16,23534.05,-59709.86
23/07/2019,23949.54,16833.57,28528.83,5937.71
24/07/2019,24267.59,17814.02,30741.69,318.05
25/07/2019,5363.79,4747.21,6078.74,-18903.8
26/07/2019,5537.42,4758.96,6345.51,173.64
27/07/2019,30728.48,20618.46,36431.96,25191.06
28/07/2019,4083.06,3833.72,4269.39,-26645.42
29/07/2019,20174.48,13975.21,23873.27,16091.42
30/07/2019,22843.64,15806.13,26967.88,2669.16
31/07/2019,26566.44,18258.3,31406.25,3722.8
01/08/2019,65670.17,38406.05,86654.08,39103.73
02/08/2019,5111.56,4434.97,5784.94,-60558.61
03/08/2019,6323.96,5809.15,6972.92,1212.4
04/08/2019,62795.14,41101.19,75273.29,56471.18
05/08/2019,5795.31,5030.17,6410.34,-56999.83
06/08/2019,41827.16,28193.59,49982.29,36031.85
07/08/2019,25459.42,17551.76,30060.19,-16367.74
08/08/2019,24044.58,17013.35,28136.34,-1414.84
09/08/2019,28358.67,19654.81,33522.35,4314.09
10/08/2019,37079.59,24644.86,44086.76,8720.93
11/08/2019,65604.25,42917.75,78224.75,28524.66
12/08/2019,50997.04,33512.96,60998.15,-14607.21
13/08/2019,22442.68,15701.01,26476.16,-28554.36
14/08/2019,24768.31,17025.4,29300.06,2325.63
15/08/2019,54522.6,36080.8,64870.2,29754.29
16/08/2019,24504.51,17271.83,28960.93,-30018.09
17/08/2019,26795.4,18553.15,31870.17,2290.89
18/08/2019,55714.17,36767.29,66205.83,28918.77
19/08/2019,22518.38,15691.74,26590.34,-33195.78
20/08/2019,49967.41,32505.27,67385.21,27449.03
21/08/2019,28742.12,22068.39,35506.19,-21225.3
22/08/2019,50293.12,32314.09,68100.61,21551.0
23/08/2019,63327.71,40897.09,85555.65,13034.59
24/08/2019,28984.58,22072.64,35970.25,-34343.12
25/08/2019,65032.95,49008.41,81393.41,36048.37
26/08/2019,46374.54,29952.7,62565.92,-18658.42
27/08/2019,46896.4,30421.12,63434.53,521.86
28/08/2019,25299.0,19545.86,31168.77,-21597.4
29/08/2019,22896.45,17816.42,27910.3,-2402.55
30/08/2019,29407.04,17734.93,41172.39,6510.59
31/08/2019,32975.23,19329.06,46548.14,3568.19
01/09/2019,4610.0,4413.52,4757.78,-28365.23
02/09/2019,39713.42,29821.32,49330.37,35103.42
03/09/2019,5671.89,5156.0,6273.13,-34041.53
04/09/2019,5184.07,4544.79,5844.14,-487.82
05/09/2019,5581.54,4986.0,6207.71,397.47
06/09/2019,6470.88,5688.44,7316.57,889.34
07/09/2019,6086.16,5438.11,7031.96,-384.72
08/09/2019,67959.52,51157.14,84902.38,61873.36
09/09/2019,23152.12,17707.04,28591.57,-44807.41
10/09/2019,28354.28,21519.83,35234.56,5202.16
11/09/2019,32327.68,25034.2,39535.59,3973.4
12/09/2019,24813.07,19263.79,30393.82,-7514.61
13/09/2019,6136.75,5305.2,7251.86,-18676.32
14/09/2019,68823.38,43602.98,94169.98,62686.64
15/09/2019,67649.76,50800.48,84474.52,-1173.62
16/09/2019,23425.55,18082.16,28640.53,-44224.21
17/09/2019,44938.28,29144.54,60727.69,21512.73
18/09/2019,45684.99,29537.34,61762.33,746.7
19/09/2019,22913.76,17748.29,28016.49,-22771.22
20/09/2019,24920.28,19326.97,30823.0,2006.52
21/09/2019,52537.18,34186.06,70941.01,27616.9
22/09/2019,75568.68,56838.16,94563.95,23031.51
23/09/2019,36025.98,27473.34,44598.57,-39542.71
24/09/2019,43770.1,33132.37,54716.86,7744.12
25/09/2019,25387.01,19635.29,31084.44,-18383.09
26/09/2019,5998.45,5244.64,6737.16,-19388.56
27/09/2019,64040.7,43203.86,84578.6,58042.25
28/09/2019,29475.45,22331.41,36642.92,-34565.25
29/09/2019,3918.35,3767.5,4110.65,-25557.1
30/09/2019,22654.23,17437.23,27721.01,18735.88
01/10/2019,38599.18,32697.59,68705.44,15944.94
02/10/2019,58268.0,43944.0,72704.0,19668.82
03/10/2019,16859.26,16226.04,37847.3,-41408.74
04/10/2019,60814.04,43611.61,101021.18,43954.78
05/10/2019,62663.89,40479.53,84829.11,1849.85
06/10/2019,4229.74,4047.89,4367.11,-58434.15
07/10/2019,71787.24,60688.15,132906.42,67557.51
08/10/2019,3873.91,3567.5,4334.69,-67913.34
09/10/2019,17462.32,16647.07,40195.65,13588.41
10/10/2019,59762.54,43184.69,98638.59,42300.22
11/10/2019,37684.56,32086.17,67077.16,-22077.98
12/10/2019,92089.02,65601.91,155209.22,54404.47
13/10/2019,71779.75,54013.0,89524.25,-20309.27
14/10/2019,71053.58,51447.64,110928.31,-726.17
15/10/2019,56766.69,46130.94,91165.73,-14286.89
16/10/2019,36692.44,31143.84,64901.33,-20074.25
17/10/2019,34029.55,29136.1,59089.89,-2662.89
18/10/2019,56177.62,40511.76,92736.05,22148.07
19/10/2019,57979.91,47261.65,92609.2,1802.29
20/10/2019,79261.78,59635.72,98844.33,21281.86
21/10/2019,16874.54,16232.13,38397.15,-62387.23
22/10/2019,34809.22,29638.9,61559.68,17934.68
23/10/2019,35862.36,30815.74,64455.55,1053.14
24/10/2019,32734.46,27527.82,58680.53,-3127.91
25/10/2019,28733.87,22035.65,35511.7,-4000.59
26/10/2019,56183.72,47078.85,106643.98,27449.86
27/10/2019,3768.33,3412.22,3891.67,-52415.39
28/10/2019,42576.75,28770.58,82057.84,38808.42
29/10/2019,39368.6,33702.19,74061.67,-3208.15
30/10/2019,34948.64,29913.29,63475.43,-4419.95
31/10/2019,53206.07,43709.07,86235.07,18257.43
01/11/2019,48529.46,41454.57,91580.76,-4676.61
02/11/2019,39490.33,33737.03,72267.38,-9039.13
03/11/2019,72266.32,56316.32,88531.32,32775.99
04/11/2019,54934.53,38815.41,93134.15,-17331.79
05/11/2019,32657.66,28153.64,58802.79,-22276.86
06/11/2019,56226.37,39596.37,95998.79,23568.7
07/11/2019,36382.87,24684.26,69661.53,-19843.5
08/11/2019,17450.6,16360.41,42028.7,-18932.27
09/11/2019,47431.7,40789.15,89279.79,29981.1
10/11/2019,62762.5,48789.45,76567.5,15330.8
11/11/2019,31939.49,27135.95,57871.88,-30823.01
12/11/2019,54920.41,38866.3,93557.67,22980.92
13/11/2019,33574.96,28714.42,61132.36,-21345.45
14/11/2019,33688.88,28833.38,61153.25,113.92
15/11/2019,41812.04,35850.19,78656.2,8123.16
16/11/2019,38800.05,33064.97,70597.06,-3011.99
17/11/2019,4160.88,3977.35,4749.12,-34639.17
18/11/2019,33833.31,28950.19,61858.96,29672.42
19/11/2019,30128.62,25780.42,54381.65,-3704.69
20/11/2019,17834.25,16517.91,39804.37,-12294.36
21/11/2019,51279.14,36509.32,85705.04,33444.88
22/11/2019,33228.07,28392.36,59772.63,-18051.07
23/11/2019,48627.48,41641.28,91519.76,15399.41
24/11/2019,57246.6,45043.4,69527.4,8619.12
25/11/2019,49506.96,35034.9,83643.31,-7739.64
26/11/2019,31404.34,27110.38,56533.5,-18102.63
27/11/2019,59136.13,41953.75,100586.69,27731.79
28/11/2019,38660.18,26353.24,74295.27,-20475.95
29/11/2019,34166.48,29303.44,61831.64,-4493.7
30/11/2019,39732.66,34275.72,70527.74,5566.18
01/12/2019,65396.9,50822.14,80064.05,25664.24
02/12/2019,23393.28,18625.07,28098.52,-42003.62
03/12/2019,23332.99,18464.63,28232.35,-60.29
04/12/2019,24376.72,19316.78,29541.09,1043.74
05/12/2019,24599.49,19378.47,29501.29,222.76
06/12/2019,28210.82,15690.55,40791.13,3611.33
07/12/2019,29801.82,24270.26,35725.87,1591.01
08/12/2019,91109.67,70814.33,111671.0,61307.84
09/12/2019,48622.94,34497.99,82483.37,-42486.73
10/12/2019,33634.95,28913.51,60732.23,-14987.99
11/12/2019,34135.45,29140.14,61734.93,500.51
12/12/2019,16473.59,15617.76,41352.06,-17661.86
13/12/2019,82907.88,59748.03,131944.52,66434.29
14/12/2019,51391.7,44345.53,93500.64,-31516.17
15/12/2019,56133.52,43707.52,68426.32,4741.82
16/12/2019,32593.55,27968.81,58850.83,-23539.97
17/12/2019,36627.54,31387.38,65980.43,4033.99
18/12/2019,36514.33,31279.33,66124.55,-113.21
19/12/2019,25901.27,20512.43,31148.27,-10613.06
20/12/2019,16094.23,15369.68,40204.92,-9807.04
21/12/2019,18237.71,17692.95,46716.78,2143.49
22/12/2019,12792.6,10779.1,14189.1,-5445.11
23/12/2019,15718.41,14796.5,38221.11,2925.81
24/12/2019,35147.17,30096.3,64221.94,19428.77
25/12/2019,57338.0,44422.0,69780.4,22190.83
26/12/2019,34401.0,29549.15,62395.83,-22937.0
27/12/2019,18617.95,17860.91,45023.62,-15783.05
28/12/2019,48467.61,41676.96,91298.48,29849.65
29/12/2019,72856.47,56940.42,88776.74,24388.86
30/12/2019,33596.09,28680.36,60731.74,-39260.38
31/12/2019,39462.52,33734.55,70397.73,5866.42
01/01/2020,45592.57,35692.57,55375.43,6130.06
02/01/2020,37246.51,29192.4,45002.63,-8346.06
03/01/2020,41591.85,35184.37,75905.22,4345.34
04/01/2020,41118.73,35262.88,75002.97,-473.12
05/01/2020,63252.05,49432.5,77135.23,22133.32
06/01/2020,33942.73,28661.03,61187.5,-29309.32
07/01/2020,38488.05,32925.16,70232.06,4545.32
08/01/2020,43897.59,37374.05,79839.41,5409.54
09/01/2020,40518.03,34431.27,74003.82,-3379.56
10/01/2020,25624.28,20181.96,31200.29,-14893.75
11/01/2020,60663.58,51750.69,115400.67,35039.3
12/01/2020,91450.0,71226.67,112416.67,30786.42
13/01/2020,56297.91,46332.47,90187.5,-35152.09
14/01/2020,42296.14,36337.33,76753.36,-14001.77
15/01/2020,89331.25,76420.83,171308.33,47035.11
16/01/2020,46659.91,40098.32,84343.23,-42671.34
17/01/2020,49427.73,41932.1,90822.85,2767.83
18/01/2020,43711.6,37755.19,80879.29,-5716.13
19/01/2020,74183.25,58715.75,89384.75,30471.65
20/01/2020,36730.53,31528.46,67692.07,-37452.72
21/01/2020,55044.81,45940.14,89119.32,18314.28
22/01/2020,57447.59,47887.97,92742.17,2402.79
23/01/2020,38148.6,32693.72,70062.88,-19299.0
24/01/2020,38238.03,32829.63,70452.57,89.43
25/01/2020,54094.88,46795.23,103150.47,15856.85
26/01/2020,120487.5,95354.17,146170.83,66392.62
27/01/2020,35826.01,30755.72,65860.42,-84661.49
28/01/2020,53973.7,39923.64,67834.64,18147.69
29/01/2020,39610.54,34045.31,72771.38,-14363.17
30/01/2020,42003.15,34465.43,77919.33,2392.61
31/01/2020,36773.99,31566.1,66474.11,-5229.16
01/02/2020,38028.38,30221.31,45604.67,1254.39
02/02/2020,103933.21,82342.5,126223.93,65904.84
03/02/2020,32582.76,26052.22,39018.07,-71350.46
04/02/2020,7157.74,5930.8,8289.2,-25425.02
05/02/2020,7647.71,6304.39,8713.78,489.97
06/02/2020,9443.89,8542.62,10098.27,1796.18
07/02/2020,35311.47,28332.98,42319.65,25867.58
08/02/2020,40010.72,32056.22,48066.72,4699.25
09/02/2020,64317.17,51027.35,77531.52,24306.45
10/02/2020,37992.35,32727.49,69762.87,-26324.82
11/02/2020,39307.94,33867.48,72583.63,1315.59
12/02/2020,18526.15,17369.67,48980.08,-20781.79
13/02/2020,44733.98,38421.0,83263.27,26207.83
14/02/2020,42964.51,37145.71,79439.39,-1769.47
15/02/2020,20348.31,19200.15,54368.87,-22616.19
16/02/2020,3778.57,3682.14,4725.0,-16569.74
17/02/2020,37033.12,32166.8,68139.87,33254.54
18/02/2020,40077.85,34387.62,73507.4,3044.73
19/02/2020,42548.0,36590.75,78927.37,2470.15
20/02/2020,38638.91,33413.91,71330.38,-3909.09
21/02/2020,52909.2,45753.86,101020.23,14270.3
22/02/2020,51667.82,44543.58,98667.33,-1241.38
23/02/2020,67158.0,53318.86,81042.95,15490.18
24/02/2020,58351.36,41127.29,100149.92,-8806.64
25/02/2020,40484.9,34779.35,75418.82,-17866.45
26/02/2020,43391.64,37406.34,80341.34,2906.73
27/02/2020,18983.36,18252.79,49187.97,-24408.28
28/02/2020,18493.16,17610.69,47567.36,-490.2
29/02/2020,7063.04,6296.12,7862.47,-11430.12
01/03/2020,3356.94,3173.06,4144.17,-3706.1
02/03/2020,6661.03,5830.69,7559.83,3304.09
03/03/2020,6572.9,5595.0,7469.8,-88.13
04/03/2020,6915.57,5776.39,7895.09,342.67
05/03/2020,5805.0,5305.74,6344.72,-1110.57
06/03/2020,7460.57,6155.09,8381.43,1655.57
07/03/2020,6998.06,6078.85,8083.19,-462.51
08/03/2020,3763.44,3491.81,4539.06,-3234.62
09/03/2020,6631.09,5744.91,7432.58,2867.66
10/03/2020,6476.9,5463.79,7682.41,-154.2
11/03/2020,6056.17,5437.22,6721.88,-420.72
12/03/2020,6799.64,6235.28,7519.19,743.47
13/03/2020,6330.56,5359.42,7175.21,-469.08
14/03/2020,4228.08,3782.14,4816.32,-2102.48
15/03/2020,3195.68,3010.68,3827.05,-1032.4
16/03/2020,18045.15,16800.14,46542.37,14849.47
17/03/2020,71979.48,50312.76,124845.95,53934.33
18/03/2020,33290.12,26214.5,40223.1,-38689.36
19/03/2020,19818.19,19046.48,54116.98,-13471.93
20/03/2020,5870.12,4922.23,6847.9,-13948.07
21/03/2020,6642.27,5877.22,7946.78,772.15
22/03/2020,2973.64,2800.91,3190.91,-3668.63
23/03/2020,6601.22,5422.35,7825.82,3627.59
24/03/2020,5098.39,4478.57,5750.0,-1502.83
25/03/2020,3472.14,3070.0,3797.86,-1626.25
26/03/2020,6240.42,5734.17,6904.79,2768.27
27/03/2020,5686.14,5261.82,6151.36,-554.28
28/03/2020,7456.25,6927.5,8046.88,1770.11
29/03/2020,8225.0,8175.0,8275.0,768.75
30/03/2020,5787.37,5090.15,6447.37,-2437.63
31/03/2020,6895.31,6278.91,7454.53,1107.94
01/04/2020,7181.88,6107.08,7974.17,286.56
02/04/2020,7327.14,6255.48,8407.14,145.27
03/04/2020,13730.56,12026.67,16662.22,6403.41
04/04/2020,6762.27,5575.68,7658.64,-6968.28
05/04/2020,4189.0,3621.0,4785.0,-2573.27
06/04/2020,14628.68,13373.42,15821.05,10439.68
07/04/2020,4574.2,4156.0,5014.4,-10054.48
08/04/2020,5692.71,5061.04,6149.58,1118.51
09/04/2020,7262.24,5956.55,8230.0,1569.53
10/04/2020,5495.59,5011.47,6102.35,-1766.65
11/04/2020,5225.0,4839.09,5590.45,-270.59
12/04/2020,3634.29,3487.14,3892.86,-1590.71
13/04/2020,4694.62,4113.65,5151.54,1060.33
14/04/2020,5272.31,4580.0,6263.08,577.69
15/04/2020,4200.81,3837.58,4628.81,-1071.5
16/04/2020,4114.84,3717.74,4488.71,-85.97
17/04/2020,5181.45,4893.9,5440.62,1066.61
18/04/2020,5148.21,4452.35,5683.85,-33.24
19/04/2020,4315.0,4045.71,5060.71,-833.21
20/04/2020,5407.79,4895.0,5924.42,1092.79
21/04/2020,5999.38,5036.0,6603.5,591.58
22/04/2020,3853.17,3389.33,4174.17,-2146.21
23/04/2020,4140.4,3292.8,4680.8,287.23
24/04/2020,5126.97,4590.29,5725.29,986.57
25/04/2020,4041.55,3522.76,4467.93,-1085.42
26/04/2020,5078.18,4303.64,5904.55,1036.63
27/04/2020,5054.17,4675.0,5467.22,-24.02
28/04/2020,5781.43,5100.71,6309.71,727.26
29/04/2020,6148.06,5503.19,6662.58,366.64
30/04/2020,5463.75,4806.88,5900.31,-684.31
01/05/2020,5393.75,4075.0,6362.5,-70.0
02/05/2020,5892.74,5079.17,6480.78,498.99
03/05/2020,2397.9,2186.9,2496.9,-3494.84
04/05/2020,6163.79,5745.55,6622.47,3765.89
05/05/2020,4848.67,3969.5,5697.4,-1315.12
06/05/2020,4403.78,4021.62,4852.84,-444.88
07/05/2020,5968.13,5222.33,6481.33,1564.35
08/05/2020,9045.0,8020.88,9635.88,3076.87
09/05/2020,3973.63,3541.63,4393.97,-5071.37
10/05/2020,87013.12,68872.88,105119.12,83039.48
11/05/2020,38509.22,30564.76,46331.95,-48503.9
12/05/2020,37270.0,29931.48,44543.75,-1239.22
13/05/2020,75790.56,47423.0,104140.56,38520.56
14/05/2020,43119.59,34413.49,51675.0,-32670.96
15/05/2020,40183.13,32104.5,48191.75,-2936.47
16/05/2020,44834.66,35659.94,53965.2,4651.53
17/05/2020,4628.75,4453.13,4911.25,-40205.91
18/05/2020,20012.25,19554.8,55783.2,15383.5
19/05/2020,23425.14,22817.14,67006.9,3412.89
20/05/2020,57599.78,49896.73,109240.12,34174.64
21/05/2020,58135.24,50109.93,110036.83,535.46
22/05/2020,27030.0,26480.27,76117.27,-31105.24
23/05/2020,24541.22,24083.58,74877.22,-2488.78
24/05/2020,102856.79,81208.57,124571.07,78315.56
25/05/2020,49703.0,39529.63,59897.5,-53153.79
26/05/2020,47436.3,40654.36,89333.62,-2266.7
27/05/2020,43814.45,36819.36,85853.3,-3621.85
28/05/2020,34033.27,26950.1,40821.0,-9781.18
29/05/2020,5660.26,5107.63,6378.68,-28373.0
30/05/2020,39035.38,31151.51,46748.21,33375.12
31/05/2020,85774.12,67874.41,103799.71,46738.73
01/06/2020,5499.31,4802.21,6288.0,-80274.81
02/06/2020,35425.3,27212.8,43697.5,29925.99
03/06/2020,33678.06,16628.3,50818.82,-1747.24
04/06/2020,9979.37,9211.02,10946.2,-23698.69
05/06/2020,18733.8,18051.52,55386.85,8754.44
06/06/2020,18039.17,17520.74,53761.32,-694.63
07/06/2020,64575.0,49465.0,79670.0,46535.83
08/06/2020,37746.93,31543.98,73909.96,-26828.07
09/06/2020,5692.67,5092.05,6389.16,-32054.26
10/06/2020,5537.47,4897.36,6126.62,-155.2
11/06/2020,5180.45,4513.45,5481.6,-357.02
12/06/2020,5655.71,4944.59,6170.41,475.27
13/06/2020,43807.33,33420.13,54174.83,38151.62
14/06/2020,5914.71,5470.59,6217.65,-37892.63
15/06/2020,5187.76,4639.75,5791.15,-726.94
16/06/2020,5670.14,5194.65,6082.47,482.37
17/06/2020,5522.3,5102.13,6008.62,-147.84
18/06/2020,5994.78,5355.03,6713.12,472.49
19/06/2020,5651.17,4967.33,6306.08,-343.62
20/06/2020,5925.88,5557.71,6346.0,274.71
21/06/2020,4785.0,4622.5,5252.5,-1140.88
22/06/2020,5372.24,4815.47,5922.82,587.24
23/06/2020,25357.86,19870.27,30820.43,19985.62
24/06/2020,6043.52,5580.54,6834.29,-19314.34
25/06/2020,18334.15,17882.53,54041.32,12290.63
26/06/2020,42472.96,35710.71,82876.22,24138.81
27/06/2020,3797.29,3389.0,4278.71,-38675.67
28/06/2020,84050.0,63865.33,104330.0,80252.71
29/06/2020,5815.76,5196.44,6478.9,-78234.24
30/06/2020,4693.32,4191.06,5208.79,-1122.44
01/07/2020,6777.0,5675.83,7416.5,2083.68
02/07/2020,33965.84,25623.61,42310.58,27188.84
03/07/2020,4853.63,4320.45,5590.63,-29112.22
04/07/2020,6547.91,5981.36,7120.09,1694.29
05/07/2020,5172.22,5077.78,5305.56,-1375.69
06/07/2020,23579.83,19345.28,31455.5,18407.61
07/07/2020,5167.22,4510.71,5824.06,-18412.61
08/07/2020,5316.25,4737.29,6005.83,149.03
09/07/2020,5059.79,4588.37,5496.28,-256.46
10/07/2020,5324.46,4796.35,6007.35,264.67
11/07/2020,33153.32,24578.11,41700.27,27828.87
12/07/2020,3561.54,3426.92,3707.69,-29591.79
13/07/2020,4524.33,3871.53,5039.63,962.79
14/07/2020,34275.5,27917.88,72392.06,29751.17
15/07/2020,14339.84,13600.62,47994.54,-19935.66
16/07/2020,4780.25,4260.14,5361.27,-9559.59
17/07/2020,5331.74,4823.94,5932.7,551.49
18/07/2020,3873.65,3429.19,4336.08,-1458.09
19/07/2020,3264.0,2948.67,3421.33,-609.65
20/07/2020,14527.98,14007.57,50044.6,11263.98
21/07/2020,14102.16,13497.24,48430.12,-425.82
22/07/2020,14491.07,13823.95,53464.19,388.91
23/07/2020,15681.95,14989.07,54653.95,1190.88
24/07/2020,14093.49,13388.04,48453.35,-1588.46
25/07/2020,88909.03,69117.26,161872.42,74815.54
26/07/2020,3095.0,2820.0,3230.0,-85814.03
27/07/2020,33720.63,27523.8,70502.87,30625.63
28/07/2020,36530.31,29854.49,78325.19,2809.68
29/07/2020,38840.78,31364.35,82015.98,2310.48
30/07/2020,16556.41,15821.38,59303.87,-22284.37
31/07/2020,6248.77,5381.38,7290.98,-10307.64
01/08/2020,4099.18,3271.24,4928.59,-2149.6
02/08/2020,3712.5,3531.25,3806.25,-386.68
03/08/2020,5290.24,4598.29,5898.16,1577.74
04/08/2020,4329.24,3795.0,4996.89,-960.99
05/08/2020,4587.85,3747.54,5237.95,258.6
06/08/2020,5321.91,4379.32,5933.62,734.07
07/08/2020,4542.21,3593.31,5197.86,-779.7
08/08/2020,3576.15,2980.96,4133.62,-966.06
09/08/2020,4273.08,3984.62,4361.54,696.92
10/08/2020,4825.98,3937.75,5517.53,552.9
